,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
520,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.8538,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.634,,0.0,257.0,257.0,257.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.6619,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.725,,0.0,258.0,258.0,258.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6009,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6446,,0.0,259.0,259.0,259.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.1602,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.6019,,0.0,260.0,260.0,260.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6842,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4676,,0.0,261.0,261.0,261.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6238,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6744,,0.0,262.0,262.0,262.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6019,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5026,,0.0,263.0,263.0,263.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6171,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6632,,0.0,264.0,264.0,264.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4903,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5429,,0.0,265.0,265.0,265.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.7379,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7012,,0.0,266.0,266.0,266.0,1.0,planet.png,unicorn.png,window.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.627,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.7698,,0.0,267.0,267.0,267.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5571,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.7345,,0.0,268.0,268.0,268.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6549,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6186,,0.0,269.0,269.0,269.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6682,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.651,,0.0,270.0,270.0,270.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5856,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5113,,0.0,271.0,271.0,271.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.726,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5707,,0.0,272.0,272.0,272.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.6891,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.7378,,0.0,273.0,273.0,273.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.592,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7339,,0.0,274.0,274.0,274.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.8057,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7548,,0.0,275.0,275.0,275.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6755,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.8014,,0.0,276.0,276.0,276.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.543,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6351,,0.0,277.0,277.0,277.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.5513,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.7537,,0.0,278.0,278.0,278.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4623,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.9936,1.0,0.0,279.0,279.0,279.0,1.0,trident.png,bell.png,train.png,1.0,2.0,3.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.2752,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.6877,,0.0,280.0,280.0,280.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,5bbd2bdcf7358a000171636f,1,2023-06-22_21h20.27.939,study5_pr_2,2022.2.5,Win32,59.96282305,5bbd2bdcf7358a000171636f,64944c9a5850536c27178b39,6494acef67e0e3550b1a3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.7171,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
