consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,439,439,439,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5135,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,440,440,440,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,441,441,441,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3345,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,442,442,442,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4243,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,443,443,443,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,444,444,444,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2777,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,445,445,445,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2438,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,446,446,446,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8761,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,447,447,447,1,planet.png,tree.png,north.png,9,1.6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.2975,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,448,448,448,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.245,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,449,449,449,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2733,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,450,450,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.364,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,451,451,451,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3103,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,452,452,452,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8916,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,453,453,453,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2297,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,454,454,454,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4256,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,455,455,455,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2911,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,456,456,456,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3441,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,457,457,457,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.273,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,458,458,458,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2938,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,459,459,459,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2475,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,460,460,460,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2263,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,461,461,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3945,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,462,462,462,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3261,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,463,463,463,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2205,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,464,464,464,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.4753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,465,465,465,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3071,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,466,466,466,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8507,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,467,467,467,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6165cce4ebbd0d82c75e40fc,001,2022-11-23_11h53.08.899,study2,2021.1.3,MacIntel,59.87665409,6165cce4ebbd0d82c75e40fc,637dc7c88c01b3975e7366f5,637decf135994f80efd7df24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
