consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3181,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,436,436,436,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3871,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,437,437,437,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3.226,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,438,438,438,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2921,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,439,439,439,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6362,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,440,440,440,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3769,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,441,441,441,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,442,442,442,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3674,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,443,443,443,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2661,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,444,444,444,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.7477,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,445,445,445,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6316,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,446,446,446,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.3467,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,447,447,447,1,planet.png,tree.png,north.png,9,3.8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.9932,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,448,448,448,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3338,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,449,449,449,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3347,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,450,450,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.7052,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,451,451,451,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.1875,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,452,452,452,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.0562,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,453,453,453,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4262,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,454,454,454,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.266,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,455,455,455,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3665,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,456,456,456,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8466,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,457,457,457,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2749,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,458,458,458,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3515,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,459,459,459,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.316,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,460,460,460,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6553,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,461,461,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3129,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,462,462,462,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5095,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,463,463,463,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3691,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,464,464,464,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4274,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,465,465,465,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.1276,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,608254e72addda3937fd934b,001,2022-11-23_21h00.17.597,study2,2021.1.3,Win32,49.60809604,608254e72addda3937fd934b,637dc7c88c01b3975e7366f5,637decf956c0e3ad2428ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,466,466,466,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
